timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.40363718478832E+018,152.621015644157,False,6.908086,105.649116245567,95.5272888791224,1.10595744404777,5.66056522883422,158.760799340797,12.600031719833,0,111,0.003490658503989,-0.131946891450771,0.049567350756639,11.8823909166667,-0.228821833333333,-3.36694983333333,5.767271,3.463519,-0.178401,0.147103,-0.819967,-0.175332,-0.524668,-1.032995,-1.493231,-0.257908,-0.002578,0.021277,0.076841,-0.023464,0.126223,0.057161
1.40363718483832E+018,160.036335391863,False,6.894981,109.620650487589,96.6210701905285,1.13454187861329,5.58390472628546,155.005216462305,12.4501090943937,0,111,0,-0.158475896081085,0.080285145591739,10.2806380833333,0.907115125,-4.08610416666667,5.71743,3.38957,-0.190637,0.145921,-0.821705,-0.176572,-0.521853,-0.975525,-1.474892,-0.208705,-0.002578,0.021277,0.076841,-0.023466,0.126223,0.05716
1.40363718488832E+018,113.136861654849,False,7.383449,85.8672595301418,74.6642469119976,1.15004521014387,5.19483824384973,142.996937906968,11.9581327098744,0,111,-0.013962634015955,0.007679448708775,0.079587013890942,8.81781279166667,-0.661948875,-3.31791658333333,5.669757,3.315869,-0.199587,0.145336,-0.822961,-0.176889,-0.519927,-0.9228,-1.464311,-0.152528,-0.002578,0.021277,0.076841,-0.023466,0.126223,0.05716
1.40363718493832E+018,120.926149691917,False,7.402751,88.3183095079787,75.3519601420763,1.17207713431017,5.26774486785239,147.189811049044,12.1321808035095,0,111,-0.005585053606382,-0.051661745859032,0.057246799465414,10.4931155,-0.63743225,-3.79190466666667,5.625942,3.243277,-0.206274,0.142761,-0.823649,-0.179195,-0.518759,-0.830862,-1.432943,-0.102746,-0.002578,0.021277,0.076841,-0.023467,0.126223,0.05716
1.40363718498832E+018,108.398367114401,False,7.411516,90.1317071143617,75.4559172975092,1.19449488313804,5.27026852005762,146.534609125246,12.1051480422689,0,111,-0.031415926535898,-0.122173047639603,-0.032114058236696,8.98125695833333,0.465815875,-2.63145108333333,5.585873,3.172212,-0.210803,0.144104,-0.825017,-0.178284,-0.516523,-0.772034,-1.416375,-0.07444,-0.002578,0.021277,0.076841,-0.023468,0.126224,0.05716
1.40363718503832E+018,168.542788674269,False,7.5606103,105.373287898936,87.0421586957073,1.2106005811197,5.67308964289672,156.609383854085,12.5143670976236,0,111,-0.000698131700798,-0.042586033748662,0.123569311041199,9.92106091666667,-0.849909666666667,-3.113611375,5.549102,3.101929,-0.213447,0.141182,-0.826003,-0.180502,-0.514982,-0.697781,-1.390758,-0.035089,-0.002578,0.021277,0.076841,-0.023469,0.126224,0.05716
1.40363718508832E+018,142.39789540852,False,7.555178,106.498786569149,86.8920286876675,1.2256450698367,5.79477383228059,165.63610538496,12.8699691291378,0,111,-0.057246799465414,-0.077492618788548,-0.067020643276582,10.7219373333333,-0.114410916666667,-3.113611375,5.515668,3.032763,-0.21435,0.140946,-0.826822,-0.180641,-0.513681,-0.634288,-1.377573,0.000676,-0.002578,0.021277,0.076841,-0.02347,0.126224,0.05716
1.40363718513832E+018,173.332837926242,False,7.5545464,107.67304964539,87.2773032109184,1.23368900830016,5.68403337627438,155.452152382228,12.4680452510499,0,111,-0.002094395102393,0.017453292519943,0.125663706143592,9.47976166666667,0.171616375,-2.63145108333333,5.485498,2.964555,-0.212076,0.141284,-0.827673,-0.179758,-0.512527,-0.569884,-1.354794,0.084135,-0.002578,0.021277,0.076841,-0.023471,0.126224,0.05716
1.40363718518832E+018,159.988818763321,False,7.5764523,112.260366799645,90.7366495569814,1.23721084421513,5.328325333832,144.95895364955,12.0398901012239,0,111,-0.056548667764616,-0.01535889741755,0.014660765716752,8.237586,0.604743416666667,-2.71317316666667,5.458257,2.8971,-0.207436,0.140494,-0.827888,-0.180091,-0.512279,-0.521561,-1.347399,0.101727,-0.002578,0.021277,0.076841,-0.023472,0.126224,0.05716
1.40363718523832E+018,165.082458227705,False,7.5660954,112.81991079344,91.0744671208103,1.23876553286646,5.66849529726285,156.762932505564,12.5205004894199,0,111,0.001396263401595,-0.066322511575785,0.038397243543875,10.664731875,-0.473988083333333,-2.61510666666667,5.433688,2.830498,-0.202004,0.13916,-0.828838,-0.180808,-0.510853,-0.449541,-1.313735,0.11309,-0.002578,0.021277,0.076841,-0.023473,0.126224,0.05716
1.40363718528832E+018,156.781027948539,False,7.549617,113.107651817376,91.1702939751015,1.24061957997268,5.34844390652704,148.676250225594,12.1932870968248,0,110.4375,-0.048171087355044,-0.092851516206098,0.011868238913562,11.0651700833333,-0.531193541666667,-3.53856620833333,5.413644,2.765678,-0.194909,0.137382,-0.830418,-0.181666,-0.50846,-0.363758,-1.282254,0.170504,-0.002578,0.021277,0.076841,-0.023473,0.126224,0.05716
1.40363718533832E+018,144.968798872333,False,7.534034,113.478102836879,91.5513230374228,1.23950259889192,5.04790004432624,139.867118812808,11.8265429780984,0,111,-0.099134701513278,-0.136135681655558,-0.060737457969403,11.375714,-0.424954833333333,-3.334261,5.396524,2.701883,-0.185331,0.133987,-0.831871,-0.183895,-0.506185,-0.305454,-1.266714,0.212406,-0.002578,0.021277,0.076841,-0.023474,0.126224,0.05716
1.40363718538832E+018,147.657961868694,False,7.513774,113.173218639184,91.765368150162,1.23328899475444,5.03220353363254,138.834451034029,11.7828031908383,0,111,-0.07400196028456,-0.154985237577096,-0.092851516206098,11.1959254166667,-0.473988083333333,-5.72054583333333,5.382193,2.639135,-0.173247,0.12919,-0.833339,-0.186944,-0.503893,-0.269726,-1.244651,0.268865,-0.002578,0.021277,0.07684,-0.023476,0.126224,0.05716
1.40363718543832E+018,180.161627199407,False,7.4915247,112.906208444149,92.1594298484559,1.22511834795211,5.16420240469858,139.191202844837,11.7979321427459,0,111,-0.028623399732707,-0.096342174710087,0.022340214425528,10.4931155,-0.057205458333333,-2.941995,5.369869,2.577575,-0.159217,0.125297,-0.83493,-0.189248,-0.501376,-0.206395,-1.203921,0.303134,-0.002578,0.021277,0.07684,-0.023477,0.126224,0.05716
1.40363718548832E+018,172.561068840528,False,7.473754,111.400595633865,92.0439747216376,1.21029753409462,4.97530422345966,132.335011999768,11.5036955801068,0,111,-0.057944931166212,0.02164208272473,-0.057944931166212,8.360169125,-0.057205458333333,-2.73768979166667,5.361108,2.518116,-0.142822,0.12204,-0.835325,-0.191256,-0.50076,-0.14584,-1.169836,0.352362,-0.002578,0.021277,0.07684,-0.023477,0.126224,0.05716
1.40363718553832E+018,158.272901081718,False,7.4600577,109.38435837766,91.9559062169766,1.18953053564128,4.98518308815381,128.724838799642,11.3456969287762,0,111,-0.062133721370998,0.127059969545187,0.06771877497738,10.4032212083333,-0.800876416666667,-3.81642129166667,5.355305,2.460434,-0.124825,0.12029,-0.834654,-0.191939,-0.502041,-0.080426,-1.131651,0.387549,-0.002578,0.021277,0.07684,-0.023477,0.126224,0.05716
1.40363718558832E+018,155.453331676802,False,7.4474554,106.090372894504,91.2504272150965,1.1626287802952,4.80430570561835,116.372839618226,10.7876243732448,0,111,0.016755160819146,0.201061929829747,0.071209433481369,10.1662271666667,-0.253338458333333,-3.61211608333333,5.354204,2.405857,-0.104962,0.120812,-0.832579,-0.190937,-0.505727,-0.009995,-1.076338,0.410122,-0.002578,0.021277,0.07684,-0.023481,0.126224,0.057161
1.40363718563832E+018,131.433271922398,False,7.4349213,101.915417220745,90.1864713765717,1.13005216486627,4.61299174423759,106.106114870492,10.3007822455623,0,111,-0.020245819323134,0.425162205785819,0.048869219055841,8.9240515,1.35658658333333,-1.96950220833333,5.355613,2.353166,-0.083957,0.122965,-0.828478,-0.189256,-0.512536,0.058346,-1.037643,0.426022,-0.002578,0.021277,0.07684,-0.023481,0.126224,0.057161
1.40363718568832E+018,120.181011591694,False,7.4106927,96.8606660017731,88.5391076132466,1.09398737589356,4.4636710092531,97.7173661716264,9.88520946523777,0,111,-0.050963614158235,0.365821011218011,0.051661745859032,9.17738995833333,-0.424954833333333,-2.77855083333333,5.359886,2.302234,-0.062661,0.124888,-0.823144,-0.187401,-0.521283,0.105661,-1.010466,0.415559,-0.002578,0.021277,0.07684,-0.023481,0.126224,0.057161
1.40363718573832E+018,120.821625994491,False,7.382235,92.5848598182624,87.0566745265289,1.06350099313808,4.43790274545656,95.0624988638308,9.74999994173491,0,111,-0.007679448708775,0.457974395723312,0.050963614158235,8.57264654166667,0.424954833333333,-3.12178358333333,5.366189,2.252564,-0.042524,0.126326,-0.818242,-0.186133,-0.52906,0.141556,-0.980496,0.388784,-0.002578,0.021277,0.07684,-0.023481,0.126224,0.057161
1.40363718578832E+018,129.730521744486,False,7.3397465,92.2457834663121,88.8245066490388,1.03851726225501,4.30367440298094,91.7065751248397,9.57635500202659,0,111,-0.15079644737231,0.152192710773906,-0.152192710773906,7.86166441666667,0,-3.93900441666667,5.378863,2.206361,-0.025029,0.125332,-0.814022,-0.186506,-0.535608,0.205866,-0.950974,0.334684,-0.002578,0.021277,0.07684,-0.023485,0.126225,0.057162
1.40363718583832E+018,140.661898471565,False,7.3175364,89.6984375,87.8095414230964,1.02151128506414,4.45587755568484,94.5850110683788,9.72548256223715,0,111,-0.027227136331112,0.242949831877611,0.027227136331112,9.07932345833333,-0.849909666666667,-3.54673841666667,5.389822,2.159662,-0.009298,0.123206,-0.811595,-0.187586,-0.539396,0.231823,-0.921992,0.304149,-0.002578,0.021277,0.07684,-0.023485,0.126225,0.057162
1.40363718588832E+018,141.250815307738,False,7.298263,86.8486425088653,86.4248047876103,1.00490412124501,4.41920226617908,92.146485088147,9.59929607253298,0,111,-0.042586033748662,0.210137641940117,-0.003490658503989,7.3549875,0.947976166666667,-2.23918508333333,5.401888,2.114265,0.005053,0.122512,-0.808741,-0.188127,-0.543639,0.247691,-0.896906,0.274419,-0.002578,0.021277,0.07684,-0.023485,0.126225,0.057162
1.40363718593832E+018,163.409011633125,False,7.27722,84.7829565602837,85.4556641422279,0.992127993051174,4.22462997977615,84.4602772072679,9.19022726635571,0,111,-0.018849555921539,0.140324471860344,0.121474915938805,10.4522544583333,-1.29120891666667,-3.31791658333333,5.414681,2.070261,0.017864,0.122305,-0.806933,-0.187778,-0.54648,0.256972,-0.871278,0.243627,-0.002578,0.021277,0.07684,-0.023488,0.126225,0.057163
1.40363718598832E+018,154.108548847546,False,7.2633276,82.4138935062057,83.9873708495697,0.981265310159759,4.16734194924645,84.2070242287462,9.17643853729464,0,111,0.011170107212764,0.217118958948095,0.080285145591739,7.97607533333333,-0.473988083333333,-3.28522775,5.427468,2.027302,0.029582,0.123536,-0.804573,-0.187042,-0.549924,0.255608,-0.847089,0.226287,-0.002578,0.021277,0.07684,-0.023489,0.126225,0.057163
1.40363718603832E+018,156.461313850422,False,7.2457366,80.3324828235816,82.7261642277462,0.971065001907077,4.12139883920656,81.6276582936921,9.03480261509305,0,111,-0.020943951023932,0.175231056900231,0.055850536063819,10.4931155,-0.433127041666667,-5.58161829166667,5.4404,1.985331,0.040237,0.125078,-0.802214,-0.185986,-0.553369,0.256092,-0.834534,0.214,-0.002578,0.021277,0.07684,-0.02349,0.126225,0.057164
1.40363718608832E+018,187.378982862698,False,7.1815166,81.1537982047872,84.1242737000861,0.964689436655478,4.08321386026153,78.8378840021916,8.87906999646875,0,111,-0.002094395102393,0.041887902047864,0.078888882190144,9.25911204166667,-0.433127041666667,-2.2555295,5.453236,1.94419,0.05129,0.125695,-0.800297,-0.185566,-0.556139,0.244123,-0.819572,0.226771,-0.002578,0.021277,0.07684,-0.023491,0.126225,0.057164
1.40363718613832E+018,195.651721487203,False,7.1707373,79.7056792996454,83.1946560648845,0.958062489464251,4.19600353917332,79.7423703146103,8.92985835915723,0,111,0.005585053606382,0.080285145591739,0.066322511575785,9.08749566666667,-0.286027291666667,-3.28522775,5.465715,1.90381,0.063499,0.126556,-0.799428,-0.185144,-0.557333,0.244583,-0.801734,0.266334,-0.002578,0.021277,0.07684,-0.023492,0.126225,0.057165
1.40363718618832E+018,200.469571738027,False,7.1650305,78.1776124778369,82.1558845578475,0.951576541334548,4.18077331975842,81.7843717946066,9.04347122484539,0,111,-0.016057029118348,0.078190750489346,0.051661745859032,9.218251,-0.14709975,-2.75403420833333,5.477198,1.863786,0.07749,0.127111,-0.798878,-0.184893,-0.558078,0.226872,-0.796481,0.289036,-0.002578,0.021277,0.07684,-0.023493,0.126225,0.057165
1.40363718623832E+018,215.466261093073,False,7.089628,79.7580535239362,83.9393998858261,0.95018612990351,4.17148368240248,81.5623745300072,9.03118898761438,0,111,0.004886921905584,0.006981317007977,0.025132741228718,10.9017259166667,-0.408610416666667,-2.574245625,5.488919,1.824574,0.092587,0.126761,-0.79927,-0.185213,-0.557491,0.252305,-0.768432,0.321174,-0.002578,0.021277,0.07684,-0.023494,0.126225,0.057165
1.40363718628832E+018,213.393021152363,False,7.0848637,78.3835632757092,83.0172469617597,0.944184083962879,4.23460805906472,82.8082432305176,9.09990347369233,0,111,-0.011170107212764,-0.002094395102393,0.05864306286701,12.7568172083333,0.081722083333333,-4.47837016666667,5.502211,1.786889,0.110062,0.126084,-0.79932,-0.18597,-0.55732,0.273039,-0.738699,0.37394,-0.002578,0.021277,0.07684,-0.023495,0.126225,0.057166
1.40363718633832E+018,186.36297625842,False,7.079843,76.640392287234,81.6372272801647,0.938792201065545,4.10879010139628,73.5265287941726,8.57476115085269,0,111,-0.028623399732707,0.111002940426839,0.150098315671512,10.1090217083333,-0.016344416666667,-3.603943875,5.515557,1.750279,0.130799,0.126654,-0.797634,-0.185598,-0.559725,0.25399,-0.729152,0.432874,-0.002578,0.021277,0.07684,-0.023496,0.126225,0.057166
1.40363718638832E+018,204.816817759486,False,7.023386,76.979920212766,82.2144234691684,0.93633108357969,4.16773776872784,76.8868488643991,8.76851463272994,0,111,0.01535889741755,0.10471975511966,0.191288086018579,10.4604266666667,-0.155271958333333,-4.15965404166667,5.527988,1.714368,0.153034,0.127875,-0.796948,-0.184388,-0.560823,0.249397,-0.708979,0.469956,-0.002578,0.021277,0.07684,-0.023496,0.126225,0.057166
1.40363718643832E+018,241.42760131004,False,7.0162992,75.3694176640071,81.0755929723887,0.929619074012509,4.10914471132536,76.0533358753768,8.72085637282124,0,111,0.072605696882964,0.108210413623648,0.226194671058465,9.242767625,0.14709975,-3.49770516666667,5.539991,1.679076,0.177207,0.130387,-0.796548,-0.182476,-0.561438,0.227889,-0.702546,0.494308,-0.002578,0.021277,0.07684,-0.023497,0.126225,0.057166
1.40363718648832E+018,239.54605873502,False,7.016386,73.7348902925532,79.8102866873997,0.923877025794399,4.13465221215647,82.9616555071777,9.10832890859666,0,111,0.048869219055841,0.119380520836412,0.269478836507924,10.6729040833333,-0.261510666666667,-3.86545454166667,5.55182,1.644392,0.202858,0.133227,-0.796556,-0.180117,-0.561522,0.236876,-0.686883,0.536024,-0.002578,0.021277,0.07684,-0.023498,0.126225,0.057167
1.40363718653832E+018,280.18715968039,False,6.9551063,74.0492603058511,80.256496174098,0.922657527251354,3.98264489140071,77.0173339995697,8.77595202810326,0,111,0.05235987755983,-0.045378560551853,0.281347075421486,8.71974629166667,0.024516625,-2.770378625,5.563413,1.610168,0.229702,0.137121,-0.796231,-0.177025,-0.562031,0.230776,-0.682272,0.534669,-0.002578,0.021277,0.07684,-0.023498,0.126225,0.057167
1.40363718658832E+018,285.185221511958,False,6.9585347,72.4791500443263,78.9820356790361,0.917666269566209,4.03634284269725,81.0291321587257,9.00161830776698,0,111,0.025830872929516,0.032114058236696,0.145909525466726,7.79628675,-0.073549875,-2.476179125,5.574886,1.575986,0.256859,0.138547,-0.796012,-0.175477,-0.562474,0.224433,-0.6812,0.530748,-0.002578,0.021278,0.07684,-0.0235,0.126225,0.057167
1.40363718663832E+018,290.746377709387,False,6.9563327,71.3097600842199,78.0329756672601,0.913841353279815,3.96966578706782,80.7945121657182,8.9885767597389,0,111,-0.002094395102393,-0.060039326268605,0.160570291183478,9.03029020833333,0.130755333333333,-2.95833941666667,5.586053,1.541702,0.282773,0.139379,-0.796356,-0.174293,-0.56215,0.22062,-0.686192,0.501146,-0.002578,0.021278,0.07684,-0.023501,0.126225,0.057167
1.40363718668832E+018,323.081194295933,False,6.8163376,73.6171791888298,79.7447060981896,0.92316070609358,4.06586498503989,81.2151480565507,9.01194474331433,0,111,0.018849555921539,-0.039095375244673,0.179419847105017,7.66553141666667,0.008172208333333,-2.46800691666667,5.596997,1.507263,0.306892,0.140277,-0.797395,-0.172887,-0.560886,0.213675,-0.69112,0.458305,-0.002578,0.021278,0.07684,-0.023502,0.126225,0.057168
1.40363718673832E+018,315.294533567991,False,6.818775,73.1215425531915,79.3645029512138,0.921338127678315,3.94101770279255,80.0069535118763,8.94466061468384,0,111,0.014660765716752,-0.199665666428151,0.245044226980004,7.281437625,-0.523021333333333,-2.21466845833333,5.607541,1.472611,0.328737,0.142016,-0.799871,-0.170976,-0.557499,0.208295,-0.696774,0.41138,-0.002578,0.021278,0.07684,-0.023503,0.126225,0.057168
1.40363718678832E+018,322.258929242733,False,6.821803,72.3995816710993,78.9642570408077,0.916865229716328,3.82691347379211,72.1388653463509,8.49346015157255,0,111,0.090757121103705,-0.115889862332423,0.348367718698068,8.40103016666667,0.359577166666667,-3.554910625,5.617799,1.437578,0.348202,0.145393,-0.802594,-0.16798,-0.553617,0.208893,-0.701517,0.363702,-0.002578,0.021278,0.07684,-0.023503,0.126225,0.057168
1.40363718683832E+018,356.478565412807,False,6.7554626,75.6853474069149,80.3467962498527,0.941983388753396,3.97542837156472,74.0117328253492,8.60300719663474,0,111,0.123569311041199,-0.056548667764616,0.363028484414821,7.83714779166667,-0.040861041666667,-2.92565058333333,5.628522,1.402538,0.365353,0.150889,-0.805425,-0.163752,-0.549281,0.212526,-0.707339,0.32146,-0.002578,0.021278,0.07684,-0.023505,0.126225,0.057168
1.40363718688832E+018,355.72825756952,False,6.766458,75.012109375,79.9455994403354,0.938289410550766,3.95056844941268,71.921856511331,8.48067547494485,0,111,0.062831853071796,-0.095644043009289,0.397236937753909,9.15287333333333,0.130755333333333,-2.819411875,5.639729,1.366826,0.380435,0.156505,-0.807807,-0.15941,-0.545475,0.236512,-0.72319,0.2863,-0.002578,0.021278,0.07684,-0.023506,0.126225,0.057169
1.40363718693832E+018,368.393469042383,False,6.781986,74.3138879654255,79.3378888851591,0.936675893569518,3.9484568927305,74.7173632505728,8.64392059487897,0,111,0.092851516206098,0.002094395102393,0.346273323595675,8.09865845833333,-0.04903325,-3.68566595833333,5.651851,1.330306,0.393648,0.163015,-0.809327,-0.15435,-0.542764,0.256561,-0.738507,0.245217,-0.002578,0.021278,0.07684,-0.023507,0.126224,0.057169
1.40363718698832E+018,351.514700078926,False,6.7942133,73.471681072695,78.6979886451258,0.933590328515283,3.86392484624335,75.3147694970427,8.67840823521472,0,111,0.051661745859032,0.047472955654246,0.285535865626272,9.21007879166667,0.196133,-2.97468383333333,5.665172,1.29261,0.404854,0.167901,-0.810559,-0.150597,-0.540486,0.279189,-0.771316,0.214879,-0.002578,0.021278,0.07684,-0.023508,0.126224,0.057169
1.40363718703832E+018,316.01286378746,False,6.8113146,72.404493572695,77.6338272280438,0.932641042673473,3.84381077543218,74.9008773009246,8.65452929401274,0,111,0.040491638646269,0.136135681655558,0.16615534478986,10.0845050833333,-0.04903325,-4.682675375,5.680042,1.253397,0.414798,0.172059,-0.810037,-0.147354,-0.540854,0.31235,-0.80163,0.184197,-0.002578,0.021278,0.07684,-0.023508,0.126224,0.057169
1.40363718708832E+018,268.96944223943,False,6.828169,71.0159823803191,76.3492892237757,0.930145952926622,3.80135350869902,75.4049573978284,8.6836027890403,0,111,0.011868238913562,0.18151424220741,0.032114058236696,8.22941379166667,0.008172208333333,-3.08909475,5.696304,1.212445,0.423112,0.173895,-0.80867,-0.145931,-0.542695,0.340138,-0.835984,0.154978,-0.002578,0.021278,0.07684,-0.023509,0.126224,0.05717
1.40363718713832E+018,335.514072195598,False,6.7810173,77.7837461214539,79.0727753540368,0.983698191611316,3.85855427194149,78.4239710788157,8.85573097371502,0,111,-0.08307767239493,0.078190750489346,0.002094395102393,9.929233125,-0.63743225,-3.97169325,5.713817,1.169631,0.429798,0.173092,-0.80691,-0.146508,-0.545409,0.364802,-0.878318,0.118057,-0.002578,0.021278,0.07684,-0.02351,0.126224,0.05717
1.40363718718832E+018,336.924707067162,False,6.8000712,76.826640070922,78.0960212181875,0.983745892204687,3.84146944952349,85.0322497364441,9.22129327895193,0,111,-0.114493598930828,0.033510321638291,-0.090757121103705,9.79030558333333,0.874426291666667,-3.800076875,5.732422,1.124795,0.434635,0.16943,-0.805915,-0.147593,-0.547733,0.38298,-0.918657,0.077976,-0.002578,0.021278,0.07684,-0.023511,0.126224,0.05717
1.40363718723832E+018,225.097429668004,False,6.8200636,76.3848376551418,77.2716986071277,0.988522823129657,3.7835819758422,79.8380801530899,8.93521573064075,0,111,-0.231779724664847,-0.226892802759263,-0.125663706143592,8.73609070833333,0.204305208333333,-3.17898904166667,5.752063,1.07779,0.437682,0.163742,-0.807112,-0.148433,-0.547476,0.402138,-0.95876,0.039665,-0.002578,0.021278,0.07684,-0.023511,0.126224,0.05717
1.40363718728832E+018,244.579002648269,False,6.8114524,83.291287123227,79.8819033264125,1.04268030248207,3.93085002493351,87.5205753366124,9.35524320029214,0,111,-0.254119939090374,-0.211533905341713,-0.125663706143592,8.66254083333333,0.531193541666667,-2.378112625,5.772685,1.029356,0.438602,0.155346,-0.810624,-0.150239,-0.544229,0.42903,-0.979393,0.006025,-0.002578,0.021278,0.07684,-0.023513,0.126224,0.057171
1.40363718733832E+018,258.556679262171,False,6.81875,83.1715813386525,79.6037814522779,1.04481947743291,4.11566014932403,94.7343874904101,9.73315917317754,0,111,-0.21223203704251,-0.210137641940117,-0.140324471860344,10.272465875,-0.433127041666667,-3.41598308333333,5.794684,0.980218,0.438689,0.147308,-0.814032,-0.151878,-0.540912,0.452625,-0.986698,-0.008617,-0.002578,0.021278,0.076839,-0.023514,0.126223,0.057171
1.40363718738832E+018,278.124015412917,False,6.819393,82.5665336879433,79.1858409519441,1.04269314684744,4.10649223598183,97.1611346151776,9.85703477802415,0,111,-0.222704012554476,-0.194778744522567,-0.164060949687467,8.98942916666667,-0.44129925,-3.05640591666667,5.817917,0.93067,0.437952,0.138507,-0.816897,-0.154811,-0.538078,0.479847,-0.992057,-0.017046,-0.002578,0.021278,0.076839,-0.023515,0.126223,0.057171
1.40363718743832E+018,291.503387986208,False,6.8298554,81.9273409796099,78.5476579709919,1.04302716460198,4.11440291167996,97.8113743882633,9.8899633158199,0,111,-0.189193690916185,-0.104021623418862,-0.073303828583762,9.52062270833333,-0.653776666666667,-3.21985008333333,5.842651,0.881154,0.436834,0.131393,-0.819281,-0.156539,-0.535734,0.504562,-0.990458,-0.027589,-0.002578,0.021278,0.076839,-0.023516,0.126223,0.057172
1.40363718748832E+018,331.547157669424,False,6.834346,81.0183372118794,77.86838257992,1.04045229305651,4.19416486591312,100.696562327886,10.0347676768267,0,111,-0.11379546723003,-0.202458193231342,0.01535889741755,8.25393041666667,-0.335060541666667,-2.30456275,5.868587,0.832017,0.435318,0.126606,-0.821307,-0.156938,-0.533663,0.525227,-0.979771,-0.044135,-0.002578,0.021278,0.076839,-0.023517,0.126223,0.057172
1.40363718753832E+018,426.525700792572,False,6.838026,80.3254958998227,77.3860150416614,1.03798465209223,4.18079530972961,92.7988270654961,9.63321478352352,0,111,-0.087964594300514,-0.11379546723003,0.070511301780571,8.87501825,-0.228821833333333,-2.97468383333333,5.895484,0.783224,0.433097,0.122971,-0.823365,-0.157011,-0.531318,0.55289,-0.969012,-0.049785,-0.002578,0.021278,0.076839,-0.023517,0.126223,0.057172
1.40363718758832E+018,512.088640305624,False,6.8389273,85.6229748448582,79.4718480487591,1.07740007244232,4.15227431709885,92.2669683732867,9.60556965376269,0,111,-0.08936085770211,-0.043284165449459,0.097738438111683,10.4849432916667,-0.375921583333333,-2.72951758333333,5.923813,0.73502,0.430304,0.120665,-0.824663,-0.156323,-0.530032,0.588222,-0.955881,-0.065211,-0.002578,0.021278,0.076839,-0.023519,0.126223,0.057172
1.40363718763832E+018,579.481077459683,False,6.856169,84.788633089539,78.8457695546602,1.07537327073406,4.20435539949025,95.6902610520005,9.78213990147352,0,111,-0.045378560551853,-0.084473935796526,0.15707963267949,8.24575820833333,0.228821833333333,-5.0013915,5.95411,0.68771,0.426788,0.120028,-0.826,-0.154846,-0.528526,0.626007,-0.940521,-0.071428,-0.002578,0.021278,0.076839,-0.02352,0.126222,0.057173
1.40363718768832E+018,606.201324246423,False,6.874766,83.7417276152482,78.0538560871521,1.07287111506375,4.13125900376773,83.7327031127985,9.15055753016167,0,111,-0.027227136331112,0.018151424220741,0.133343154852367,7.01175475,0.163444166666667,-2.59059004166667,5.985706,0.640878,0.422903,0.120442,-0.826744,-0.152899,-0.527836,0.645619,-0.932418,-0.092202,-0.002578,0.021278,0.076839,-0.023521,0.126222,0.057173
1.40363718773832E+018,725.98815818546,False,6.873115,90.536211768617,81.0453755944255,1.11710521549911,4.30226704482491,94.3702754772139,9.71443644671238,0,111,-0.033510321638291,0.05864306286701,0.180816110506613,9.29997308333333,0.277855083333333,-3.47318854166667,6.01889,0.594509,0.418044,0.120402,-0.828041,-0.151491,-0.526214,0.686897,-0.920252,-0.098141,-0.002578,0.021278,0.076839,-0.023522,0.126222,0.057173
1.40363718778832E+018,694.359947679899,False,6.8998127,89.6450160682624,80.3648926908418,1.11547484313979,4.29505589261968,91.1273994090339,9.54606722210953,0,111,-0.033510321638291,-0.035604716740684,0.05864306286701,8.07414183333333,0.122583125,-2.40262925,6.05405,0.548683,0.413,0.119977,-0.828595,-0.150678,-0.525673,0.723103,-0.909283,-0.113485,-0.002578,0.021278,0.076839,-0.023523,0.126222,0.057173
1.40363718783832E+018,802.080282876835,False,6.9196987,88.8806737588653,79.8196833807187,1.11351824505402,4.24839594414894,84.5496588117497,9.19508884197155,0,111,0.041189770347066,-0.065624379874987,0.197571271325758,10.762798375,0.089894291666667,-3.064578125,6.091105,0.503411,0.406975,0.120356,-0.830256,-0.149636,-0.523258,0.762093,-0.896589,-0.123259,-0.002578,0.021278,0.076839,-0.023523,0.126222,0.057173
1.40363718788832E+018,694.211172176323,False,7.010682,95.4046265514184,81.6030155796279,1.16913113901193,4.25280536624557,81.9509216823637,9.05267483577996,0,111,-0.08936085770211,-0.090757121103705,-0.025132741228718,9.046634625,0.040861041666667,-2.77855083333333,6.130522,0.458794,0.400872,0.118658,-0.830846,-0.150259,-0.522529,0.811344,-0.887694,-0.130335,-0.002578,0.021278,0.076839,-0.023525,0.126222,0.057174
1.40363718793832E+018,773.382910464604,False,7.0221534,94.2949246453901,81.1091268781608,1.1625686069465,4.31948952099956,87.6264105686063,9.36089795738669,0,111,-0.032812189937493,0.020245819323134,0.023736477827123,10.1008495,-0.809048625,-1.67530270833333,6.172281,0.415033,0.394514,0.1158,-0.830832,-0.1518,-0.522748,0.855534,-0.864926,-0.13699,-0.002578,0.021278,0.076839,-0.023526,0.126221,0.057174
1.40363718798832E+018,699.564814478054,False,7.0341945,93.1273105053191,80.499102450096,1.15687389884939,4.19930047650709,86.3177680956555,9.29073560573411,0,111,-0.023736477827123,0.069813170079773,-0.043982297150257,9.47158945833333,0.2941995,-2.22284066666667,6.216166,0.372191,0.38789,0.114333,-0.829862,-0.15261,-0.524373,0.905515,-0.842979,-0.137466,-0.002578,0.021278,0.076839,-0.023527,0.126221,0.057174
