timestamp,laplacian_variance,blur_bool,entropy,brightness,contrast,brightness_contrast_ratio,disparity_mean,disparity_var,disparity_std,disparity_min,disparity_max,w_x,w_y,w_z,a_x,a_y,a_z,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,b_vx,b_vy,b_vz, b_ax,b_ay,b_az
1.40363856322783E+018,585.768217060939,False,6.8658404,89.9613613696809,81.1710484881372,1.10829369640123,4.22248708305629,94.740382238949,9.73346712322742,0,111,-0.331612557878923,0.148702052269917,0.159174027781883,7.51025945833333,-0.024516625,-3.03188929166667,6.312128,11.306676,3.351863,0.245743,-0.761134,-0.27531,-0.533381,0.584163,-0.444185,-0.117116,-0.001807,0.020945,0.076867,-0.021092,0.125053,0.062049
1.40363856327783E+018,531.429301169281,False,6.832428,85.1138131648936,80.4741741411493,1.05765376374794,4.15484506593528,86.4494643581292,9.29782040900604,0,111,-0.26459191460234,0.099832833214076,0.124267442741996,9.07932345833333,-0.171616375,-4.12696520833333,6.341453,11.28382,3.345373,0.240586,-0.761895,-0.269844,-0.537424,0.584616,-0.469035,-0.143675,-0.001807,0.020945,0.076867,-0.021092,0.125053,0.062049
1.40363856332783E+018,435.537779790969,False,6.806123,85.1980607269504,80.7905884889662,1.05455427817048,4.14465678330009,90.2312268025155,9.4990118855866,0,111,-0.186401164112994,0.350462113800461,0.193382481120972,8.71157408333333,-0.473988083333333,-3.73469920833333,6.370695,11.259686,3.337858,0.238993,-0.76113,-0.263783,-0.542205,0.585578,-0.498055,-0.153866,-0.001807,0.020945,0.076867,-0.021093,0.125053,0.062049
1.40363856337783E+018,368.161955964159,False,6.7712145,85.0549783909574,81.0140927052142,1.04987879948797,4.07047335577349,82.1285714479167,9.06248152814209,0,111,-0.151494579073108,0.356047167406843,0.072605696882964,9.242767625,0.0980665,-2.39445704166667,6.399995,11.233941,3.329522,0.238574,-0.758556,-0.258327,-0.548588,0.585168,-0.535068,-0.172662,-0.001807,0.020945,0.076867,-0.021093,0.125053,0.062049
1.40363856342783E+018,596.799151287932,False,6.721759,84.4699440381206,81.5083626804211,1.0363346932794,3.95292414671986,85.0386235909121,9.22163887771106,0,111,-0.050265482457437,0.187099295813792,0.304385421547811,8.24575820833333,-1.176798,-3.6284605,6.42883,11.206504,3.319701,0.239746,-0.756396,-0.25309,-0.553477,0.565392,-0.562393,-0.218939,-0.001807,0.020945,0.076867,-0.021094,0.125053,0.062049
1.40363856347783E+018,601.173911056798,False,6.706352,84.7163425310284,81.7480690677658,1.0363100131552,3.83252801556959,74.9349104111202,8.65649527297972,0,111,-0.096342174710087,0.162664686285872,0.017453292519943,10.4277378333333,-0.253338458333333,-3.73469920833333,6.456832,11.177336,3.30786,0.240455,-0.755719,-0.249892,-0.55554,0.560676,-0.606647,-0.234698,-0.001807,0.020945,0.076867,-0.021094,0.125053,0.06205
1.40363856352783E+018,639.777869014599,False,6.704301,85.2804078014184,82.0752111306912,1.03905194548478,3.86303001025044,76.4482312903678,8.74346792127516,0,111,-0.086568330898919,-0.04607669225265,-0.018849555921539,9.56965595833333,0.130755333333333,-3.41598308333333,6.48427,11.145692,3.296254,0.237557,-0.755412,-0.249963,-0.55717,0.541195,-0.658134,-0.231553,-0.001807,0.020945,0.076867,-0.021095,0.125053,0.06205
1.40363856357783E+018,611.643540382383,False,6.7373877,84.498866910461,81.5837085129546,1.03573211429882,3.91211699357269,80.5870913592901,8.97703132217383,0,111,-0.048171087355044,-0.004188790204786,0.018151424220741,9.50427829166667,-0.0980665,-3.46501633333333,6.510929,11.111816,3.285384,0.235125,-0.756129,-0.250632,-0.556929,0.523235,-0.702136,-0.202242,-0.001807,0.020945,0.076867,-0.021096,0.125053,0.06205
1.40363856362783E+018,584.593853395937,False,6.7522807,85.5468805407801,81.8818375056182,1.04476014641111,4.02434497589761,87.2857621446185,9.34268495372816,0,111,-0.011868238913562,-0.140324471860344,0.093549647906896,11.375714,-0.277855083333333,-4.23320391666667,6.536851,11.075923,3.276085,0.232921,-0.757566,-0.251863,-0.555344,0.511635,-0.737629,-0.16323,-0.001807,0.020945,0.076867,-0.021096,0.125053,0.06205
1.40363856367783E+018,688.980265774596,False,6.762661,86.4788425310284,82.3111246704585,1.05063371296718,4.15421670683732,90.5574691660846,9.51616882816213,0,111,0.033510321638291,-0.115889862332423,0.134739418253962,9.438900625,-0.465815875,-2.81123966666667,6.561736,11.03771,3.268721,0.23315,-0.759391,-0.252076,-0.552652,0.492266,-0.785143,-0.126274,-0.001807,0.020945,0.076867,-0.021097,0.125053,0.062051
1.40363856372783E+018,651.281955710813,False,6.7873964,85.5289921320922,81.839876889875,1.04507723352494,4.16331882341534,89.7870077432894,9.47560065343034,0,111,0.043982297150257,-0.053058009260628,0.056548667764616,9.635033625,-0.841737458333333,-2.00219104166667,6.586317,10.99736,3.262851,0.233643,-0.760442,-0.252481,-0.550812,0.49092,-0.822596,-0.105644,-0.001807,0.020945,0.076867,-0.021097,0.125053,0.062051
1.40363856377783E+018,650.67750600275,False,6.79175,86.4273132757092,82.2525544270179,1.05075537018605,3.99253033577128,79.0422264601142,8.89056952394582,0,111,0.034208453339089,-0.016755160819146,0.107512281922851,11.3675417916667,-0.114410916666667,-4.73988083333333,6.610834,10.955587,3.258725,0.234701,-0.761609,-0.252724,-0.548634,0.488319,-0.861405,-0.052487,-0.001807,0.020945,0.076867,-0.021098,0.125053,0.062051
1.40363856382783E+018,731.291002996608,False,6.776958,86.8702487810284,82.7174456159977,1.05020468335434,3.95227916528147,79.6760144539643,8.9261421932414,0,111,0.097738438111683,-0.011170107212764,0.14451326206513,9.46341725,0.212477416666667,-4.06975975,6.635065,10.911668,3.256951,0.236326,-0.761726,-0.253016,-0.547638,0.483794,-0.890941,-0.004417,-0.001807,0.020945,0.076867,-0.021098,0.125053,0.062051
1.40363856387783E+018,632.691732612972,False,6.801811,83.9429881427305,81.4452119543615,1.03066817715164,4.05448837821365,81.9980513426453,9.05527754089544,0,111,0.101229096615671,-0.027925268031909,0.224100275956072,7.87800883333333,0.032688833333333,-2.353596,6.659125,10.866085,3.257636,0.237787,-0.760929,-0.253416,-0.547929,0.480095,-0.927807,0.023494,-0.001807,0.020945,0.076867,-0.021098,0.125053,0.062051
1.40363856392783E+018,631.168945548209,False,6.7909236,84.496287677305,81.8477838174534,1.03235889521161,4.14105544935727,88.0929736185109,9.38578572195801,0,111,0.06771877497738,0.117984257434817,-0.034906585039887,10.1335383333333,-0.24516625,-2.48435133333333,6.68333,10.819623,3.260275,0.239711,-0.760758,-0.253823,-0.547138,0.489122,-0.956154,0.058108,-0.001807,0.020945,0.076867,-0.0211,0.125053,0.062052
1.40363856397783E+018,660.666331114214,False,6.7710915,84.6285073138298,82.1648460179533,1.02998437184849,4.02663678108378,82.8830545784173,9.10401310293528,0,111,0.08307767239493,-0.044680428851055,0.160570291183478,10.3133269166667,-0.6864655,-4.22503170833333,6.707498,10.770686,3.263616,0.241607,-0.759317,-0.25456,-0.547963,0.48198,-0.997975,0.054299,-0.001807,0.020945,0.076867,-0.0211,0.125053,0.062052
1.40363856402783E+018,648.911929501991,False,6.7627907,85.188126108156,82.5046318128858,1.0325253775007,4.07402967087766,90.23734284742,9.49933381071641,0,111,0.102625360017267,0.009075712110371,0.046774823953448,8.51544108333333,0.514849125,-2.28821833333333,6.73128,10.719631,3.265569,0.243448,-0.759534,-0.255709,-0.546311,0.472874,-1.041018,0.024951,-0.001807,0.020945,0.076867,-0.0211,0.125053,0.062052
1.40363856407783E+018,657.815420602192,False,6.756053,85.7240663785461,82.8585822161667,1.03458282878777,4.06017685477615,91.562547013149,9.56883206107982,0,111,0.094247779607694,-0.085172067497323,0.11379546723003,8.14769170833333,0.171616375,-3.62028829166667,6.754961,10.666597,3.266453,0.245385,-0.759073,-0.256885,-0.545535,0.47619,-1.079785,0.00265,-0.001807,0.020945,0.076867,-0.0211,0.125053,0.062052
1.40363856412783E+018,684.051223438141,False,6.7463274,86.3767508865248,83.28800628246,1.03708510675102,4.04476067292775,88.1072860654058,9.38654814430767,0,111,0.121474915938805,0.068416906678178,0.113097335529233,7.91069766666667,0.212477416666667,-2.92565058333333,6.778706,10.611613,3.266133,0.24662,-0.758095,-0.258735,-0.545463,0.474558,-1.117746,-0.02481,-0.001807,0.020945,0.076867,-0.0211,0.125053,0.062052
1.40363856417783E+018,521.178682967858,False,6.771726,83.1078734485816,81.8506748423006,1.01535966085439,3.93113953069592,79.9189129083764,8.9397378545669,0,111,0.099134701513278,0.105417886820458,-0.018849555921539,8.016936375,-0.081722083333333,-2.98285604166667,6.803179,10.5568,3.266609,0.247182,-0.757209,-0.261167,-0.545278,0.479627,-1.145341,-0.020744,-0.001807,0.020945,0.076867,-0.021102,0.125052,0.062054
1.40363856422783E+018,552.77374875344,False,6.748994,83.5048260195035,82.3295582413763,1.01427516196166,3.90310629986702,75.1512294338328,8.66898087631025,0,111,0.012566370614359,0.112399203828435,-0.055152404363021,8.433719,0.375921583333333,-2.86027291666667,6.827209,10.498617,3.265205,0.247564,-0.755324,-0.263442,-0.546623,0.480461,-1.186186,-0.033944,-0.001807,0.020945,0.076867,-0.021103,0.125052,0.062054
1.40363856427783E+018,562.569180865376,False,6.7140856,83.8674008200355,82.9084236432463,1.01156670377567,3.88400775016622,77.6266488283523,8.81059866458303,0,111,0.095644043009289,0.106814150222053,0.004188790204786,10.027299625,-0.907115125,-3.61211608333333,6.850952,10.438331,3.263874,0.247455,-0.753567,-0.265618,-0.548043,0.46818,-1.222964,-0.016267,-0.001807,0.020945,0.076867,-0.021103,0.125052,0.062054
1.40363856432783E+018,494.035558521936,False,6.809045,80.3494071365248,81.2879551976818,0.988454032840726,3.93545579842642,86.419156856223,9.29619044857747,0,111,0.122173047639603,0.094247779607694,-0.024434609527921,8.76877954166667,0.473988083333333,-3.27705554166667,6.874745,10.37662,3.264385,0.24648,-0.751852,-0.268941,-0.549216,0.469368,-1.249638,0.03321,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856437783E+018,450.740132865248,False,6.7597275,80.7699191046099,81.7934556464316,0.987486327191676,3.93717326712101,90.8917395748412,9.53371593738985,0,111,0.007679448708775,0.065624379874987,0.007679448708775,11.3593695833333,0.138927541666667,-3.49770516666667,6.898008,10.312854,3.266485,0.248435,-0.750326,-0.269747,-0.550026,0.470008,-1.297443,0.06463,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856442783E+018,477.041303314467,False,6.7158136,81.1837461214539,82.279422579297,0.986683469286781,3.95488731438387,89.6077483266263,9.46613692731234,0,111,0.034208453339089,0.076794487087751,-0.017453292519943,8.58899095833333,-0.980665,-2.132946375,6.921287,10.247079,3.270741,0.247915,-0.74853,-0.271787,-0.551701,0.457672,-1.335192,0.104335,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856447783E+018,572.993982153254,False,6.67342,81.6694703014185,82.8813415381453,0.985378238162698,3.86555279670878,84.3399322273661,9.18367748929404,0,111,0.092851516206098,0.017453292519943,0.071209433481369,9.44707283333333,0.424954833333333,-4.707192,6.943912,10.179369,3.27633,0.248606,-0.74747,-0.273249,-0.552105,0.445216,-1.371104,0.126693,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856452783E+018,498.926878206456,False,6.6465693,82.606798537234,83.4554574155653,0.989830996023359,3.89201538951684,80.3318864144698,8.96280572223173,0,111,-0.012566370614359,-0.074700091985357,0.08936085770211,8.67071304166667,-2.34542379166667,-3.41598308333333,6.965592,10.109288,3.283013,0.249018,-0.747631,-0.273949,-0.551354,0.422442,-1.429147,0.139211,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856457783E+018,508.950246979507,False,6.6267786,83.8166057180851,84.2405296277445,0.994967696528825,3.90064342309397,78.863509843376,8.88051292681768,0,111,0.134041286553165,-0.011868238913562,0.190589954317781,8.556302125,-0.130755333333333,-2.8439285,6.986325,10.037217,3.289886,0.250192,-0.748924,-0.274444,-0.548818,0.410222,-1.453858,0.138202,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856462783E+018,352.907337188306,False,6.975048,66.6518894060284,69.5068903263215,0.958924922307853,3.62380578873005,77.2310399180354,8.78811924805503,0,111,0.040491638646269,-0.063529984772594,0.179419847105017,9.34900633333333,-0.506676916666667,-4.13513741666667,7.006963,9.963425,3.296321,0.251663,-0.749955,-0.274001,-0.546956,0.405512,-1.49637,0.108724,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856467783E+018,384.443973892709,False,6.9919477,68.136486037234,70.9093831528924,0.960895201842618,3.59448536541445,81.3490067938454,9.01936842544119,0,111,0.018849555921539,0.042586033748662,0.215722695546499,7.55929270833333,-0.621087833333333,-2.63962329166667,7.027093,9.887655,3.30111,0.253864,-0.751629,-0.272551,-0.544361,0.401882,-1.540464,0.086869,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856472783E+018,383.914339076654,False,7.0027246,69.4496121453901,72.1366566970837,0.962750636434718,3.64760863392066,75.7756094616341,8.70491869356826,0,111,0.033510321638291,0.030019663134303,0.160570291183478,9.56148375,-0.825393041666667,-4.35578704166667,7.046898,9.809618,3.304225,0.255316,-0.752458,-0.271613,-0.543006,0.394177,-1.574977,0.047725,-0.001807,0.020945,0.076867,-0.021104,0.125052,0.062055
1.40363856477783E+018,436.5072432097,False,7.087783,78.2783881870567,80.2461067671236,0.975478952695147,3.75420181599069,78.4544240700201,8.85745020138528,0,111,-0.001396263401595,0.012566370614359,0.185703032412197,7.85349220833333,-0.163444166666667,-2.20649625,7.064279,9.727972,3.310628,0.256889,-0.753418,-0.269984,-0.541737,0.388149,-1.618502,0.046549,-0.001807,0.020945,0.076867,-0.021107,0.125051,0.062057
1.40363856482783E+018,436.528533951749,False,7.0833006,79.5420268173759,81.275198943814,0.978675264423083,3.59459600786791,75.8880755686928,8.71137621554096,0,111,0.020943951023932,0.051661745859032,0.124965574442794,7.46122620833333,-0.155271958333333,-3.14630020833333,7.083702,9.646267,3.311898,0.257706,-0.753871,-0.268851,-0.541282,0.389622,-1.645918,-0.002145,-0.001807,0.020945,0.076867,-0.021107,0.125051,0.062057
1.40363856487783E+018,430.532255943179,False,7.0616074,80.6094054742908,82.2371116992641,0.98020715719047,3.53935373725621,73.4351403598891,8.56943057384148,0,111,0.002792526803191,0.118682389135614,0.108210413623648,7.46939841666667,0.375921583333333,-2.378112625,7.103247,9.562962,3.309802,0.259004,-0.753947,-0.267543,-0.541204,0.392851,-1.682494,-0.080732,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856492783E+018,422.88817319428,False,7.0242834,81.6448166001773,83.1084482001631,0.982388895092101,3.64277915142952,81.9586975498414,9.05310430459306,0,111,0.009075712110371,0.097738438111683,0.106116018521255,6.14550066666667,-0.866254083333333,-2.10025754166667,7.122857,9.478013,3.303267,0.260034,-0.754044,-0.266324,-0.541177,0.391245,-1.717153,-0.184684,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856497783E+018,385.244424434762,False,6.9750214,82.8100703679078,84.0133631997171,0.985677363862356,3.53239105441046,71.1197095039013,8.43325023368223,0,111,-0.005585053606382,-0.007679448708775,0.084473935796526,7.379504125,0.351404958333333,-2.02670766666667,7.142092,9.390696,3.291692,0.26084,-0.754164,-0.265769,-0.540894,0.388234,-1.765021,-0.277631,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856502783E+018,380.260402313619,False,6.9264946,83.9961685505319,84.8723941400906,0.9896759647417,3.47713908743351,68.9625951756624,8.30437205185693,0,111,-0.013264502315157,-0.069813170079773,0.033510321638291,8.13134729166667,-1.176798,-3.4323275,7.161531,9.301798,3.27602,0.261185,-0.754386,-0.265462,-0.540569,0.393821,-1.791044,-0.348874,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856507783E+018,354.658304756617,False,7.097478,81.6694315159574,82.8949988156344,0.985215425330994,3.47697026678856,71.5665676889119,8.45970257685883,0,111,0.032114058236696,0.03700098014228,0.138928208458749,8.54812991666667,-0.032688833333333,-2.95016720833333,7.181561,9.211801,3.256705,0.26164,-0.754808,-0.265265,-0.539855,0.405128,-1.812295,-0.428793,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856512783E+018,334.592504189448,False,7.0787954,83.3662594193262,84.0356956803168,0.992033905882839,3.53465983072917,77.4290809534304,8.79937957775606,0,111,-0.030019663134303,0.054454272662223,0.038397243543875,8.12317508333333,-0.269682875,-1.94498558333333,7.202247,9.120485,3.233215,0.261618,-0.755214,-0.265201,-0.53933,0.419934,-1.840447,-0.502902,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856517783E+018,325.305811735312,False,7.043256,85.3610898714539,85.3141950138691,1.0005496723913,3.56613232768174,77.5362740246547,8.80546841597054,0,111,0.009773843811168,-0.060737457969403,0.103323491718064,9.60234479166667,0.710982125,-2.83575629166667,7.223427,9.027866,3.206763,0.261593,-0.755592,-0.265391,-0.538719,0.429413,-1.868272,-0.544675,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856522783E+018,258.310127963094,False,7.1810856,83.207305518617,82.9843805152884,1.00268634894837,3.53694748033023,87.3783590589001,9.3476392238308,0,111,-0.011868238913562,-0.127059969545187,0.044680428851055,8.61350758333333,-0.171616375,-2.868445125,7.245356,8.933669,3.179083,0.260823,-0.755819,-0.265957,-0.538495,0.439508,-1.902091,-0.573852,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856527783E+018,283.53951609685,False,7.1706076,85.2450160682624,84.318414430103,1.0109893152572,3.34904940990691,78.7799747212746,8.87580839818405,0,111,-0.043284165449459,0.026529004630314,0.026529004630314,8.825985,-0.392266,-2.88478954166667,7.26759,8.837555,3.150555,0.259583,-0.756165,-0.26654,-0.53832,0.450549,-1.942345,-0.580428,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856532783E+018,307.526451672117,False,7.1444006,87.0668301196809,85.5147047899289,1.0181503910183,3.31137089289672,77.5251923602325,8.8048391444837,0,111,-0.019547687622337,0.027227136331112,0.10471975511966,9.76578895833333,-1.51185854166667,-3.08092254166667,7.290275,8.739999,3.121263,0.258255,-0.756303,-0.267124,-0.538476,0.455903,-1.962365,-0.590189,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856537783E+018,324.111167067518,False,7.1128078,88.7702293882979,86.5767143590419,1.02533608540698,3.45665620844415,85.680742767037,9.25638929426788,0,111,-0.020943951023932,0.085172067497323,-0.079587013890942,9.1201845,-0.947976166666667,-3.38329425,7.313021,8.641318,3.091649,0.256555,-0.756604,-0.26812,-0.538372,0.45617,-1.983403,-0.583257,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856542783E+018,296.78851068002,False,7.0681806,90.3948470744681,87.5786985059856,1.03215563392153,3.13872624390514,65.8024891073008,8.11187334142372,0,111,-0.053756140961425,0.099832833214076,0.091455252804503,9.82299441666667,-0.187960791666667,-2.80306745833333,7.335806,8.541164,3.061732,0.255727,-0.7566,-0.268667,-0.5385,0.461479,-2.025381,-0.589479,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856547783E+018,254.39592198471,False,7.022909,91.3387272828014,88.1646302519225,1.03600193208784,2.90608862477837,60.5670175278421,7.78248145052991,0,111,-0.103323491718064,-0.038397243543875,-0.077492618788548,9.43072841666667,-1.569064,-3.98803766666667,7.359135,8.439209,3.03286,0.254202,-0.755603,-0.268743,-0.540581,0.47525,-2.051112,-0.576657,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856552783E+018,292.889414178171,False,7.189381,86.7225814494681,84.8314149575735,1.02229323291189,2.8000547152039,58.1887475599287,7.62815492500832,0,111,-0.043284165449459,0.233175988066442,-0.004886921905584,9.536967125,-0.760015375,-3.07275033333333,7.382862,8.335909,3.005526,0.25183,-0.754062,-0.269407,-0.543507,0.480896,-2.075881,-0.516331,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856557783E+018,294.669208352196,False,7.169863,87.5733516179078,85.3555429740388,1.02598318242254,2.58971942874557,59.3695987005767,7.70516701315271,0,111,-0.084473935796526,0.140324471860344,-0.068416906678178,10.14988275,0.318716125,-2.83575629166667,7.406997,8.231517,2.980606,0.249374,-0.752725,-0.269999,-0.546194,0.482602,-2.098673,-0.469754,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856562783E+018,290.193644207871,False,7.1634407,88.3573914007092,85.8160322909405,1.0296140364676,2.38156028368794,52.6590731259993,7.25665715918834,0,111,-0.086568330898919,0.018849555921539,-0.039095375244673,11.5636747916667,0.482160291666667,-3.02371708333333,7.43049,8.125514,2.958133,0.244998,-0.751259,-0.272003,-0.549194,0.463021,-2.132108,-0.429012,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856567783E+018,240.171536216538,False,7.1596375,89.101759197695,86.0830007992508,1.03506799682186,2.1463926058289,51.523348664594,7.17797664140766,0,111,-0.203854456632938,-0.090058989402907,-0.400727596257898,10.93441475,-0.286027291666667,-2.60693445833333,7.453455,8.018604,2.937507,0.23892,-0.750059,-0.275395,-0.551821,0.46205,-2.138951,-0.399201,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856572783E+018,256.767016914582,False,7.156988,89.758829233156,86.3341419469556,1.03966782096826,2.34113059618794,52.7857640690207,7.26538120603597,0,111,-0.047472955654246,-0.126361837844389,-0.088662726001312,9.44707283333333,-0.008172208333333,-3.8245935,7.476181,7.911513,2.918759,0.233444,-0.749787,-0.278276,-0.553093,0.438191,-2.147689,-0.359601,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856577783E+018,277.401246021125,False,7.172271,90.4310699246454,86.1083103404192,1.05020142152525,2.22389894309619,43.7682469380055,6.61575747273171,0,111,-0.057944931166212,-0.08936085770211,0.043284165449459,9.340834125,-0.424954833333333,-3.603943875,7.497476,7.803532,2.901652,0.229269,-0.750765,-0.280472,-0.552404,0.408852,-2.163809,-0.312463,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856582783E+018,247.190150881625,False,7.2559843,87.7544464760638,83.2310289420659,1.05434773054586,2.20062489611037,43.9391639538055,6.62866230500585,0,111,-0.099832833214076,-0.141022603561142,-0.127059969545187,10.272465875,-1.25852008333333,-3.4323275,7.517139,7.694994,2.886756,0.226181,-0.751515,-0.281751,-0.552007,0.379208,-2.18105,-0.288989,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856587783E+018,291.430518919964,False,7.2612915,87.1128740026596,82.2817697866581,1.0587141505163,2.53044243129433,61.2791791522086,7.8281018869333,0,111,-0.093549647906896,0.017453292519943,-0.074700091985357,8.76060733333333,-1.02969825,-2.68048433333333,7.535568,7.585922,2.873655,0.221481,-0.751424,-0.284329,-0.552718,0.357155,-2.188998,-0.234735,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856592783E+018,291.943178323308,False,7.264433,86.2334746232269,81.1449086609293,1.06270961476537,2.61432759169991,66.3079022341931,8.14296642718077,0,111,-0.07400196028456,0.056548667764616,0.070511301780571,9.91288870833333,-1.005181625,-3.29339995833333,7.552685,7.476651,2.861668,0.219412,-0.752905,-0.284476,-0.551451,0.333609,-2.183884,-0.234233,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856597783E+018,259.561433943555,False,7.255413,84.6642314937943,79.6253220116213,1.0632827517035,2.88895947611924,74.189755229211,8.613347504264,0,111,-0.006981317007977,-0.057944931166212,0.072605696882964,9.28362866666667,-0.841737458333333,-2.72951758333333,7.568709,7.367774,2.849508,0.218204,-0.753284,-0.284485,-0.551409,0.308572,-2.173077,-0.264986,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856602783E+018,299.026871345619,False,7.2407293,82.882305518617,77.893167494985,1.06405103533571,3.04956678025266,81.1509425760618,9.00838179564242,0,111,-0.039095375244673,0.002792526803191,0.106814150222053,7.44488179166667,0.065377666666667,-2.41897366666667,7.58371,7.259439,2.835464,0.218062,-0.754376,-0.283985,-0.55023,0.291021,-2.163943,-0.293538,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856607783E+018,298.288089550305,False,7.2201447,80.8811668882979,75.9692411111472,1.06465677036268,3.09673267121011,89.2496468177751,9.44720312144156,0,111,0.011170107212764,0.018849555921539,0.060039326268605,9.96192195833333,-1.20948683333333,-4.15148183333333,7.597581,7.151382,2.819885,0.21621,-0.754338,-0.284489,-0.550752,0.264311,-2.15069,-0.330765,-0.001807,0.020945,0.076867,-0.021108,0.12505,0.062058
1.40363856612783E+018,306.790279620522,False,7.101368,82.7270750221631,76.8976138644843,1.07580808902539,3.27304289256427,87.8239392204667,9.37144275021017,0,111,0.020943951023932,-0.04607669225265,0.053756140961425,8.42554679166667,0.473988083333333,-2.05122429166667,7.614418,7.031039,2.790561,0.217671,-0.75477,-0.28354,-0.550043,0.266327,-2.159494,-0.401046,-0.001807,0.020945,0.076867,-0.021116,0.125048,0.062062
1.40363856617783E+018,274.407292790411,False,7.118847,80.376368572695,74.2698407078075,1.08222082889489,3.386469588043,87.4776078124166,9.35294647757682,0,111,-0.037699111843078,-0.016057029118348,0.075398223686155,9.880199875,0.016344416666667,-4.61729770833333,7.627084,6.922855,2.769237,0.218068,-0.755134,-0.283124,-0.5496,0.234571,-2.172636,-0.455065,-0.001807,0.020945,0.076867,-0.021116,0.125048,0.062062
1.40363856622783E+018,308.368281680287,False,7.1427865,77.2814328457447,70.9205220404093,1.0896906935021,3.24170389378324,77.1728801661131,8.78480962605981,0,111,0.012566370614359,0.016755160819146,0.074700091985357,8.409202375,-0.351404958333333,-1.63444166666667,7.638343,6.814466,2.746084,0.217522,-0.754399,-0.283516,-0.550623,0.218705,-2.161043,-0.476414,-0.001807,0.020945,0.076867,-0.021116,0.125048,0.062062
1.40363856627783E+018,292.531400622277,False,7.031049,80.5473376551418,70.4492690131853,1.14333816068505,3.29621391566933,76.387893791639,8.74001680728584,0,111,-0.01535889741755,-0.032114058236696,0.057246799465414,8.83415720833333,0.547537958333333,-3.2361945,7.649428,6.707111,2.721248,0.217748,-0.754409,-0.283688,-0.550432,0.216708,-2.141333,-0.520056,-0.001807,0.020945,0.076867,-0.021116,0.125048,0.062062
1.40363856632783E+018,347.09675627662,False,7.06385,77.6537926640071,66.9900933555843,1.1591832280606,3.26443667580895,76.3523082328688,8.73798078693635,0,111,-0.018151424220741,0.130550628049176,0.014660765716752,7.97607533333333,-0.923459541666666,-2.68048433333333,7.6598,6.600439,2.6941,0.217566,-0.755301,-0.283896,-0.549172,0.195585,-2.132648,-0.550682,-0.001807,0.020945,0.076867,-0.021116,0.125048,0.062062
1.40363856637783E+018,302.180025998556,False,7.0834627,75.1787954343972,63.9051142930924,1.17641281556277,2.83712305380098,68.6633696197099,8.28633632069746,0,111,0.056548667764616,0.037699111843078,0.124267442741996,9.880199875,0.040861041666667,-3.39146645833333,7.668022,6.492814,2.66383,0.217023,-0.754881,-0.284994,-0.549394,0.169484,-2.131172,-0.605384,-0.001807,0.020945,0.076867,-0.021118,0.125048,0.062063
1.40363856642783E+018,674.572827189875,False,7.233991,105.526986369681,71.0133551285996,1.48601606245163,3.33396567486702,63.2269407417642,7.95153700499245,0,111,0.050963614158235,-0.035604716740684,0.137531945057153,8.79329616666667,-0.498504708333333,-2.77855083333333,7.676538,6.386547,2.633234,0.21805,-0.754695,-0.284902,-0.549292,0.168112,-2.114861,-0.626583,-0.001807,0.020945,0.076867,-0.021118,0.125048,0.062063
